Date,Open,High,Low,Close,Volume
2020-02-10,141.29080200195312,142.07400512695312,141.27000427246094,141.3280029296875,0
2020-02-11,141.74020385742188,142.44200134277344,141.67999267578125,141.75999450683594,0
2020-02-12,142.27999877929688,142.87600708007812,142.2270050048828,142.30499267578125,0
2020-02-13,142.34800720214844,143.46499633789062,142.13999938964844,142.3179931640625,0
2020-02-14,143.2050018310547,143.3939971923828,142.7779998779297,143.16000366210938,0
2020-02-17,143.2480010986328,143.33200073242188,142.87399291992188,143.28900146484375,0
2020-02-18,142.8000030517578,143.21499633789062,142.33200073242188,142.8300018310547,0
2020-02-19,142.88999938964844,143.9459991455078,142.80999755859375,142.88699340820312,0
2020-02-20,143.73399353027344,144.5749969482422,143.61199951171875,143.74000549316406,0
2020-02-21,144.218994140625,144.93800354003906,143.76300048828125,144.21499633789062,0
2020-02-24,144.47799682617188,144.60000610351562,142.81199645996094,144.49400329589844,0
2020-02-25,143.28700256347656,143.61000061035156,143.0469970703125,143.28399658203125,0
2020-02-26,143.375,143.69900512695312,142.59100341796875,143.3939971923828,0
2020-02-27,142.427001953125,142.53399658203125,141.3820037841797,142.42999267578125,0
2020-02-28,141.31900024414062,141.3280029296875,137.6020050048828,141.3280029296875,0
2020-03-02,137.96499633789062,139.1529998779297,137.1649932861328,137.91099548339844,0
2020-03-06,137.59500122070312,137.72900390625,136.44700622558594,137.58299255371094,0
2020-03-09,136.14999389648438,136.29299926757812,132.6820068359375,136.1179962158203,0
2020-03-10,134.77499389648438,137.16200256347656,134.0959930419922,134.78900146484375,0
2020-03-11,135.58599853515625,136.52000427246094,134.33700561523438,135.56500244140625,0
2020-03-12,134.0989990234375,134.2100067138672,131.35400390625,133.99200439453125,0
2020-03-13,131.58799743652344,134.29299926757812,131.23599243164062,131.46192932128906,0
2020-03-16,132.13600158691406,132.49400329589844,128.89300537109375,132.25399780273438,0
2020-03-17,130.33299255371094,131.11199951171875,128.6529998779297,130.20599365234375,0
2020-03-18,130.03199768066406,130.26600646972656,127.06700134277344,130.1300048828125,0
2020-03-19,125.86499786376952,129.5,124.93000030517578,125.96199798583984,0
2020-03-20,127.88099670410156,131.94900512695312,127.50599670410156,127.86299896240234,0
2020-03-23,128.07000732421875,129.07400512695312,127.41200256347656,128.35000610351562,0
2020-03-24,128.531005859375,131.38600158691406,128.0189971923828,128.46299743652344,0
2020-03-25,130.9949951171875,133.35800170898438,129.91600036621094,131.00399780273438,0
2020-03-26,131.2790069580078,132.86599731445312,130.6269989013672,131.36500549316406,0
2020-03-27,133.0469970703125,133.67999267578125,132.125,133.06399536132812,0
2020-03-30,133.76800537109375,134.3719940185547,132.75100708007812,133.7259979248047,0
2020-03-31,133.58299255371094,134.53900146484375,133.23199462890625,133.63600158691406,0
2020-04-01,133.3209991455078,133.5469970703125,132.61500549316406,133.35299682617188,0
2020-04-02,132.7969970703125,133.83523559570312,132.56399536132812,132.78799438476562,0
2020-04-03,133.85899353027344,133.91099548339844,132.5500030517578,133.83099365234375,0
2020-04-06,132.77499389648438,134.48199462890625,132.77499389648438,132.7779998779297,0
2020-04-07,133.4080047607422,134.93899536132812,133.11000061035156,133.5279998779297,0
2020-04-08,134.01499938964844,134.99600219726562,133.72500610351562,134.03700256347656,0
2020-04-09,134.91400146484375,135.7239990234375,134.64599609375,134.93499755859375,0
2020-04-14,134.74000549316406,135.39300537109375,134.56900024414062,134.76199340820312,0
2020-04-15,135.17100524902344,135.25399780273438,133.66600036621094,135.21200561523438,0
2020-04-16,134.7169952392578,134.84500122070312,133.718994140625,134.71800231933594,0
2020-04-17,134.75999450683594,134.8280029296875,133.88499450683594,134.77000427246094,0
2020-04-20,134.46200561523438,134.6909942626953,133.86000061035156,134.4290008544922,0
2020-04-21,133.94400024414062,134.0229949951172,131.95899963378906,133.9429931640625,0
2020-04-22,132.50999450683594,133.2779998779297,132.04800415039062,132.4720001220703,0
2020-04-23,132.8300018310547,133.6479949951172,132.4010009765625,132.84100341796875,0
2020-04-24,132.96400451660156,133.10299682617188,132.3800048828125,132.96600341796875,0
2020-04-27,132.95199584960938,133.5229949951172,132.90899658203125,132.92575073242188,0
2020-04-28,133.25399780273438,133.53700256347656,132.82899475097656,133.25799560546875,0
2020-04-29,132.71600341796875,132.9929962158203,131.94000244140625,132.73300170898438,0
2020-04-30,132.89999389648438,135.06199645996094,132.6699981689453,132.94400024414062,0
2020-05-01,134.98199462890625,135.0399932861328,133.447998046875,134.94900512695312,0
2020-05-04,132.96299743652344,133.1490020751953,132.51800537109375,132.9149932861328,0
2020-05-05,132.78199768066406,133.09800720214844,132.54400634765625,132.76300048828125,0
2020-05-07,130.906005859375,131.9669952392578,130.77000427246094,130.8489990234375,0
2020-05-11,132.72300720214844,133.16799926757812,131.88400268554688,132.72999572753906,0
2020-05-12,132.66700744628906,132.8509979248047,131.94500732421875,132.63099670410156,0
2020-05-13,131.30299377441406,131.90499877929688,130.66099548339844,131.2729949951172,0
2020-05-15,131.3249969482422,131.4040069580078,129.98599243164062,131.32000732421875,0
2020-05-18,129.58099365234375,131.24000549316406,129.53399658203125,129.55299377441406,0
2020-05-19,130.97999572753906,132.3679962158203,130.7779998779297,130.97000122070312,0
2020-05-20,132.15199279785156,132.4080047607422,131.55999755859375,132.11399841308594,0
2020-05-21,131.61099243164062,131.9340057373047,131.21299743652344,131.6300048828125,0
2020-05-22,131.5780029296875,131.75999450683594,130.67100524902344,131.54299926757812,0
2020-05-26,131.37399291992188,133.0240020751953,131.3699951171875,131.3780059814453,0
2020-05-27,132.55599975585938,132.93499755859375,131.66700744628906,132.55099487304688,0
2020-05-28,132.1820068359375,132.7270050048828,131.8419952392578,132.197998046875,0
2020-05-29,132.57200622558594,133.41200256347656,131.8090057373047,132.61399841308594,0
2020-06-01,132.96099853515625,134.2550048828125,132.93600463867188,132.9499969482422,0
2020-06-03,136.86500549316406,137.35000610351562,136.26699829101562,136.85000610351562,0
2020-06-04,137.01199340820312,137.625,135.95199584960938,137.0399932861328,0
2020-06-05,137.5070037841797,139.68800354003906,137.2760009765625,137.60800170898438,0
2020-06-09,137.97799682617188,138.14700317382812,136.23800659179688,138.04800415039062,0
2020-06-10,137.03500366210938,137.38299560546875,136.6300048828125,137.00100708007812,0
2020-06-11,136.04600524902344,136.39999389648438,134.6739959716797,135.95899963378906,0
2020-06-12,134.31199645996094,136.0260009765625,133.78799438476562,134.2899932861328,0
2020-06-15,134.24899291992188,135.04200744628906,133.49400329589844,134.22000122070312,0
2020-06-16,135.7969970703125,136.32000732421875,134.8249969482422,135.77000427246094,0
2020-06-18,134.11000061035156,134.3179931640625,132.4669952392578,134.16200256347656,0
2020-06-19,132.9199981689453,133.18299865722656,132.11000061035156,132.94000244140625,0
2020-06-22,131.85299682617188,133.08200073242188,131.77999877929688,131.8990020751953,0
2020-06-23,133.58399963378906,133.95700073242188,132.61599731445312,133.62399291992188,0
2020-06-24,133.29400634765625,133.5970001220703,132.69700622558594,133.28799438476562,0
2020-06-25,132.86099243164062,133.5800018310547,132.8090057373047,132.85400390625,0
2020-06-26,133.11199951171875,133.24200439453125,132.04800415039062,133.10000610351562,0
2020-06-29,132.3070068359375,132.66000366210938,131.95700073242188,132.31700134277344,0
2020-06-30,132.4550018310547,133.5540008544922,132.04600524902344,132.43099975585938,0
2020-07-01,133.75599670410156,134.11700439453125,132.9550018310547,133.78550720214844,0
2020-07-02,133.8350067138672,134.67599487304688,133.79100036621094,133.81900024414062,0
2020-07-06,134.21800231933594,134.65499877929688,134.1490020751953,134.19700622558594,0
2020-07-07,134.12100219726562,135.37600708007812,134.08999633789062,134.13499450683594,0
2020-07-08,134.85699462890625,135.3990020751953,134.58900451660156,134.91200256347656,0
2020-07-09,135.25999450683594,135.91299438476562,135.1840057373047,135.2899932861328,0
2020-07-10,135.1699981689453,135.18600463867188,134.30099487304688,135.1300048828125,0
2020-07-13,134.98399353027344,135.468994140625,134.802001953125,134.98800659179688,0
2020-07-14,134.63099670410156,134.74200439453125,133.98899841308594,134.63800048828125,0
2020-07-15,134.80599975585938,135.0760040283203,134.46800231933594,134.78399658203125,0
2020-07-16,134.552001953125,135.1490020751953,134.0590057373047,134.58999633789062,0
2020-07-17,134.74099731445312,134.88999938964844,134.10000610351562,134.718994140625,0
2020-07-20,134.58299255371094,135.6999969482422,134.33999633789062,134.61199951171875,0
2020-07-21,135.70700073242188,136.42100524902344,135.70700073242188,135.7100067138672,0
2020-07-22,136.0229949951172,136.48300170898438,135.29600524902344,135.99000549316406,0
2020-07-23,136.41700744628906,136.61000061035156,135.8419952392578,136.4149932861328,0
2020-07-24,135.9929962158203,136.0229949951172,134.97000122070312,136.0030059814453,0
2020-07-27,135.59100341796875,135.80799865722656,135.1540069580078,135.60699462890625,0
2020-07-28,135.69400024414062,135.9980010986328,135.3300018310547,135.63999938964844,0
2020-07-29,135.86199951171875,136.4429931640625,135.6699981689453,135.8280029296875,0
2020-07-30,136.3249969482422,137.33999633789062,136.08399963378906,136.3509979248047,0
2020-07-31,137.2779998779297,139.18299865722656,136.78900146484375,137.3000030517578,0
2020-08-03,138.6510009765625,138.97999572753906,137.76100158691406,138.68600463867188,0
2020-08-04,138.6739959716797,138.85499572753906,137.80999755859375,138.63999938964844,0
2020-08-05,138.18099975585938,138.98699951171875,138.02999877929688,138.19200134277344,0
2020-08-06,138.53900146484375,139.20599365234375,138.42999267578125,138.54100036621094,0
2020-08-07,138.63099670410156,138.73800659179688,137.86000061035156,138.69900512695312,0
2020-08-10,138.14999389648438,138.61900329589844,138.0970001220703,138.14599609375,0
2020-08-12,138.94900512695312,139.60400390625,138.89199829101562,139.0019989013672,0
2020-08-13,139.3509979248047,140.1929931640625,139.27999877929688,139.3300018310547,0
2020-08-14,139.78399658203125,139.98899841308594,139.34500122070312,139.822998046875,0
2020-08-17,139.6300048828125,139.66299438476562,138.7899932861328,139.63699340820312,0
2020-08-18,138.91200256347656,139.4969940185547,138.58999633789062,138.92300415039062,0
2020-08-19,139.43600463867188,139.9409942626953,138.88400268554688,139.45599365234375,0
2020-08-20,139.04299926757812,139.58399963378906,138.57000732421875,139.02999877929688,0
2020-08-21,139.6959991455078,139.92100524902344,138.29299926757812,139.67799377441406,0
2020-08-24,138.64300537109375,138.98899841308594,138.29800415039062,138.6199951171875,0
2020-08-25,138.52200317382812,140.00799560546875,138.44900512695312,138.5330047607422,0
2020-08-26,139.9219970703125,140.28500366210938,139.61000061035156,139.88999938964844,0
2020-08-27,139.93600463867188,140.7689971923828,139.718994140625,139.90499877929688,0
2020-08-28,140.76199340820312,141.58900451660156,140.0229949951172,140.7050018310547,0
2020-08-31,140.91299438476562,142.00999450683594,140.51199340820312,140.93800354003906,0
2020-09-01,141.64300537109375,142.69700622558594,141.32000732421875,141.65899658203125,0
2020-09-02,141.843994140625,141.9530029296875,141.02699279785156,141.88099670410156,0
2020-09-04,140.73699951171875,141.41700744628906,140.13400268554688,140.67100524902344,0
2020-09-09,137.39300537109375,138.29100036621094,136.74600219726562,137.4010009765625,0
2020-09-10,138.0800018310547,138.30999755859375,136.3699951171875,138.0749969482422,0
2020-09-11,135.9459991455078,136.5189971923828,135.57899475097656,135.9340057373047,0
2020-09-14,135.93299865722656,136.56100463867188,135.77000427246094,135.9239959716797,0
2020-09-15,135.8000030517578,136.41200256347656,135.44400024414062,135.8280029296875,0
2020-09-16,135.7429962158203,136.45399475097656,135.5500030517578,135.7740020751953,0
2020-09-18,135.91200256347656,136.15199279785156,135.02999877929688,135.82000732421875,0
2020-09-21,135.1959991455078,135.31900024414062,133.5500030517578,135.17799377441406,0
2020-09-22,134.19900512695312,134.35499572753906,133.10299682617188,134.19500732421875,0
2020-09-23,133.88099670410156,134.5,133.1490020751953,133.83799743652344,0
2020-09-24,133.9409942626953,134.60000610351562,133.6280059814453,133.90699768066406,0
2020-09-25,134.45599365234375,134.80999755859375,133.8520050048828,134.45700073242188,0
2020-09-28,134.7530059814453,136.14199829101562,134.36599731445312,134.74899291992188,0
2020-09-29,135.71499633789062,136.17599487304688,135.44000244140625,135.7050018310547,0
2020-09-30,135.927001953125,136.50999450683594,135.1790008544922,135.9250030517578,0
2020-10-01,136.2050018310547,136.99200439453125,135.37899780273438,136.19900512695312,0
2020-10-02,136.01499938964844,136.36399841308594,135.05599975585938,135.99000549316406,0
2020-10-05,136.4290008544922,137.1490020751953,136.22799682617188,136.4199981689453,0
2020-10-06,137.33299255371094,137.42799377441406,136.50999450683594,137.3249969482422,0
2020-10-07,136.0919952392578,136.94700622558594,135.9669952392578,136.09500122070312,0
2020-10-08,136.86500549316406,137.38099670410156,136.69700622558594,136.8699951171875,0
2020-10-09,137.1739959716797,137.54800415039062,136.8800048828125,137.18299865722656,0
2020-10-12,137.61000061035156,137.7050018310547,137.21400451660156,137.6490020751953,0
2020-10-13,137.6320037841797,137.7550048828125,136.84100341796875,137.61000061035156,0
2020-10-14,136.41600036621094,137.3040008544922,135.67799377441406,136.40499877929688,0
2020-10-15,136.80799865722656,137.14100646972656,135.7740020751953,136.74600219726562,0
2020-10-16,135.9239959716797,136.39500427246094,135.5260009765625,135.91700744628906,0
2020-10-19,136.2899932861328,137.19000244140625,136.23300170898438,136.2790069580078,0
2020-10-20,136.53900146484375,137.0189971923828,136.33399963378906,136.552001953125,0
2020-10-21,136.64999389648438,137.50100708007812,136.54600524902344,136.61300659179688,0
2020-10-22,137.3979949951172,137.5749969482422,136.9759979248047,137.4429931640625,0
2020-10-23,137.18499755859375,137.26657104492188,136.53500366210938,137.1959991455078,0
2020-10-26,136.66299438476562,137.03799438476562,136.3000030517578,136.62600708007812,0
2020-10-27,136.41099548339844,136.57400512695312,136.14700317382812,136.4340057373047,0
2020-10-28,136.21800231933594,136.21800231933594,134.8979949951172,136.2100067138672,0
2020-10-29,135.4759979248047,135.93499755859375,134.6719970703125,135.48899841308594,0
2020-10-30,135.1959991455078,135.78399658203125,134.41099548339844,135.19200134277344,0
2020-11-02,135.218994140625,135.40699768066406,134.8699951171875,135.1699981689453,0
2020-11-03,135.31500244140625,136.66900634765625,135.16099548339844,135.3249969482422,0
2020-11-04,137.22000122070312,137.2790069580078,135.36700439453125,137.14700317382812,0
2020-11-05,135.322998046875,136.25,135.05999755859375,135.3979949951172,0
2020-11-06,136.06399536132812,136.16900634765625,135.49000549316406,136.0850067138672,0
2020-11-09,136.0760040283203,138.76300048828125,136.0290069580078,136.07899475097656,0
2020-11-10,138.44700622558594,139.75599670410156,138.16799926757812,138.4340057373047,0
2020-11-11,139.5780029296875,140.16799926757812,139.3000030517578,139.5709991455078,0
2020-11-12,139.39999389648438,139.4010009765625,138.01199340820312,139.38800048828125,0
2020-11-13,137.88900756835938,138.49600219726562,137.52000427246094,137.89100646972656,0
2020-11-16,138.3520050048828,138.80599975585938,137.6649932861328,138.3719940185547,0
2020-11-17,138.15499877929688,138.34100341796875,137.81399536132812,138.1929931640625,0
2020-11-18,138.0500030517578,138.1529998779297,137.80999755859375,138.0919952392578,0
2020-11-19,137.60400390625,137.95599365234375,137.18699645996094,137.71099853515625,0
2020-11-20,137.48800659179688,138.0260009765625,137.4720001220703,137.5399932861328,0
2020-11-23,138.1009979248047,139.0189971923828,138.0800018310547,138.11199951171875,0
2020-11-24,139.29299926757812,139.81900024414062,139.1280059814453,139.32081604003906,0
2020-11-25,139.62600708007812,139.73800659179688,139.01199340820312,139.6529998779297,0
2020-11-27,139.1929931640625,139.20399475097656,138.34500122070312,139.197998046875,0
2020-11-30,138.75799560546875,139.4429931640625,138.4219970703125,138.74600219726562,0
2020-12-01,139.11199951171875,140.22000122070312,138.98500061035156,139.09100341796875,0
2020-12-02,139.96099853515625,140.41600036621094,138.906005859375,139.99000549316406,0
2020-12-03,139.6490020751953,140.2790069580078,139.52099609375,139.6439971923828,0
2020-12-04,139.6699981689453,140.68899536132812,139.51300048828125,139.67999267578125,0
2020-12-07,139.77499389648438,139.81300354003906,137.91600036621094,139.7949981689453,0
2020-12-08,138.9010009765625,139.26600646972656,138.4239959716797,138.8990020751953,0
2020-12-09,139.1840057373047,140.302001953125,139.14500427246094,139.16799926757812,0
2020-12-10,139.3679962158203,139.64300537109375,138.4810028076172,139.3560028076172,0
2020-12-11,138.5489959716797,138.61300659179688,136.77999877929688,138.6020050048828,0
2020-12-14,138.44000244140625,139.40699768066406,138.28399658203125,138.40699768066406,0
2020-12-15,138.572998046875,139.42999267578125,138.2969970703125,138.6280059814453,0
2020-12-16,139.35699462890625,140.03599548339844,139.13699340820312,139.3040008544922,0
2020-12-17,139.68699645996094,140.3800048828125,139.5970001220703,139.70399475097656,0
2020-12-18,139.9499969482422,140.2969970703125,139.33799743652344,139.93899536132812,0
2020-12-21,138.66200256347656,138.74000549316406,136.99400329589844,138.63800048828125,0
2020-12-22,138.947998046875,139.06500244140625,138.02099609375,138.97000122070312,0
2020-12-23,138.67300415039062,140.24200439453125,138.54400634765625,138.69500732421875,0
2020-12-28,140.5030059814453,140.56100463867188,139.50599670410156,140.4949951171875,0
2020-12-29,139.61000061035156,140.15199279785156,139.61000061035156,139.61900329589844,0
2020-12-30,139.72999572753906,140.53399658203125,139.6999969482422,139.7899932861328,0
2020-12-31,140.55099487304688,141.19400024414062,140.38099670410156,140.5330047607422,0
2021-01-05,139.9810028076172,140.13499450683594,139.50799560546875,139.93299865722656,0
2021-01-06,139.9250030517578,140.5540008544922,139.77999877929688,139.9290008544922,0
2021-01-07,140.33200073242188,140.97999572753906,140.11599731445312,140.33999633789062,0
2021-01-08,140.80799865722656,141.33099365234375,140.73199462890625,140.8179931640625,0
2021-01-11,140.69700622558594,140.83700561523438,140.33399963378906,140.6719970703125,0
2021-01-12,140.83099365234375,142.00599670410156,140.72500610351562,140.80999755859375,0
2021-01-13,141.77999877929688,142.22799682617188,141.57000732421875,141.802001953125,0
2021-01-14,141.697998046875,142.21099853515625,141.61000061035156,141.70199584960938,0
2021-01-15,142.06500244140625,142.09800720214844,140.96400451660156,142.0500030517578,0
2021-01-18,141.03500366210938,141.0749969482422,140.35400390625,141.03700256347656,0
2021-01-20,141.74600219726562,142.29800415039062,141.1060028076172,141.7449951171875,0
2021-01-21,141.48199462890625,142.20599365234375,141.4080047607422,141.52099609375,0
2021-01-22,142.11399841308594,142.18600463867188,141.51600646972656,142.0749969482422,0
2021-01-25,142.0399932861328,142.30999755859375,141.66400146484375,142.05450439453125,0
2021-01-26,141.8769989013672,142.43899536132812,141.28700256347656,141.91099548339844,0
2021-01-27,142.3509979248047,142.68800354003906,142.20399475097656,142.33999633789062,0
2021-01-28,142.3719940185547,143.22999572753906,142.1909942626953,142.33999633789062,0
2021-01-29,143.1649932861328,143.9443359375,142.9969940185547,143.11900329589844,0
2021-02-01,143.39999389648438,144.08299255371094,143.3719940185547,143.37600708007812,0
2021-02-02,143.41000366210938,143.74600219726562,143.13600158691406,143.4459991455078,0
2021-02-03,143.46600341796875,143.67799377441406,143.1179962158203,143.43899536132812,0
2021-02-04,143.30499267578125,144.1999969482422,142.8419952392578,143.27200317382812,0
2021-02-05,144.31900024414062,144.8769989013672,144.2480010986328,144.36399841308594,0
2021-02-08,144.78599548339844,144.91600036621094,144.38999938964844,144.7830047607422,0
2021-02-09,144.60800170898438,144.65199279785156,144.01499938964844,144.60699462890625,0
2021-02-10,144.47999572753906,145.04800415039062,144.38999938964844,144.44000244140625,0
2021-02-11,144.6699981689453,144.89100646972656,144.5399932861328,144.67100524902344,0
2021-02-12,144.6580047607422,145.4040069580078,144.47999572753906,144.65199279785156,0
2021-02-15,145.7030029296875,146.62399291992188,145.64500427246094,145.70700073242188,0
2021-02-16,146.60800170898438,147.29600524902344,146.5189971923828,146.61000061035156,0
2021-02-17,147.3509979248047,147.3509979248047,146.427001953125,147.35000610351562,0
2021-02-18,146.73399353027344,147.75999450683594,146.5399932861328,146.7689971923828,0
2021-02-19,147.54800415039062,148.13600158691406,147.2779998779297,147.56100463867188,0
2021-02-22,148.03599548339844,148.27000427246094,147.5449981689453,148.03500366210938,0
2021-02-23,147.72000122070312,148.38900756835938,147.65899658203125,147.6999969482422,0
2021-02-24,148.6540069580078,149.95199584960938,148.62899780273438,148.64013671875,0
2021-02-25,149.85000610351562,150.43499755859375,149.748779296875,149.8828887939453,0
2021-02-26,148.95399475097656,149.01499938964844,147.427001953125,148.9709930419922,0
2021-03-01,148.79600524902344,149.281005859375,148.3470001220703,148.79200744628906,0
2021-03-02,148.8070068359375,149.031005859375,148.08999633789062,148.81300354003906,0
2021-03-03,148.94700622558594,149.6529998779297,148.88299560546875,148.93699645996094,0
2021-03-04,149.04800415039062,150.66900634765625,149.04800415039062,149.0800018310547,0
2021-03-05,149.9709930419922,150.35699462890625,149.3730010986328,149.9739990234375,0
2021-03-08,150.0919952392578,150.5659942626953,149.68699645996094,150.18299865722656,0
2021-03-09,150.56700134277344,151.26199340820312,150.49000549316406,150.57200622558594,0
2021-03-10,150.75599670410156,151.16600036621094,150.67100524902344,150.7899932861328,0
2021-03-11,151.03900146484375,151.66900634765625,150.9608154296875,151.04800415039062,0
2021-03-12,151.83900451660156,152.22000122070312,151.2480010986328,151.8520050048828,0
2021-03-15,151.98800659179688,152.0850067138672,151.20899963378906,151.97808837890625,0
2021-03-16,151.66099548339844,151.73300170898438,150.8040008544922,151.66229248046875,0
2021-03-17,151.55499267578125,151.98699951171875,151.42999267578125,151.54400634765625,0
2021-03-18,152.16299438476562,152.5290069580078,151.67599487304688,152.1580047607422,0
2021-03-19,151.64700317382812,151.7729949951172,150.58999633789062,151.66900634765625,0
2021-03-22,150.6269989013672,150.88699340820312,150.33599853515625,150.5780029296875,0
2021-03-24,149.0540008544922,149.4340057373047,148.53900146484375,148.98500061035156,0
2021-03-26,150.0850067138672,151.5260009765625,150.03599548339844,150.08999633789062,0
2021-03-29,151.3300018310547,151.79420471191406,150.57000732421875,151.3979949951172,0
2021-03-30,151.2689971923828,151.927001953125,151.14999389648438,151.28746032714844,0
2021-03-31,151.59800720214844,152.7689971923828,151.5570068359375,151.58399963378906,0
2021-04-01,152.67100524902344,153.06500244140625,152.31500244140625,152.65199279785156,0
2021-04-06,153.27999877929688,153.38999938964844,151.89500427246094,153.29299926757812,0
2021-04-07,151.7969970703125,152.04400634765625,150.79299926757812,151.81500244140625,0
2021-04-08,150.96400451660156,151.07400512695312,149.88699340820312,150.9219970703125,0
2021-04-09,150.11300659179688,150.90699768066406,149.59300231933594,150.11000061035156,0
2021-04-12,150.39100646972656,150.5659942626953,149.74000549316406,150.3990020751953,0
2021-04-13,150.41900634765625,150.81100463867188,149.73599243164062,150.4250030517578,0
2021-04-14,149.85000610351562,150.4499969482422,149.55999755859375,149.8509979248047,0
2021-04-15,150.00900268554688,150.16799926757812,149.69700622558594,150.01600646972656,0
2021-04-16,149.76199340820312,150.4409942626953,149.39999389648438,149.79800415039062,0
2021-04-19,150.19400024414062,151.1959991455078,149.90699768066406,150.21600341796875,0
2021-04-20,151.24400329589844,151.9340057373047,150.59800720214844,151.22000122070312,0
2021-04-21,150.68600463867188,150.94400024414062,150.0590057373047,150.7030029296875,0
2021-04-22,150.49000549316406,150.6300048828125,149.42100524902344,150.5030059814453,0
2021-04-23,149.39500427246094,149.9219970703125,149.06500244140625,149.40899658203125,0
2021-04-27,150.302001953125,151.08799743652344,150.15899658203125,150.33200073242188,0
2021-04-28,151.1300048828125,151.44410705566406,150.99000549316406,151.18299865722656,0
2021-04-29,151.38999938964844,152.38400268554688,151.3000030517578,151.3990020751953,0
2021-04-30,151.93099975585938,152.093994140625,150.91900634765625,151.91000366210938,0
2021-05-04,151.6490020751953,152.04100036621094,151.00599670410156,151.65699768066406,0
2021-05-05,151.80999755859375,152.2100067138672,151.75999450683594,151.81199645996094,0
2021-05-06,151.8820037841797,152.09100341796875,151.33099365234375,151.88600158691406,0
2021-05-07,151.4669952392578,152.02099609375,151.3000030517578,151.51199340820312,0
2021-05-10,152.4320068359375,153.84100341796875,152.3990020751953,152.39999389648438,0
2021-05-11,153.7689971923828,153.9409942626953,153.17599487304688,153.79800415039062,0
2021-05-12,153.66700744628906,154.41600036621094,153.5290069580078,153.64999389648438,0
2021-05-13,154.2429962158203,154.2969970703125,153.57200622558594,154.19400024414062,0
2021-05-14,153.8300018310547,154.25100708007812,153.61000061035156,153.8209991455078,0
2021-05-18,154.59500122070312,154.81300354003906,154.5050048828125,154.53799438476562,0
2021-05-19,154.4239959716797,154.78500366210938,153.56500244140625,154.44200134277344,0
2021-05-20,154.12899780273438,154.2689971923828,153.6580047607422,154.11000061035156,0
2021-05-21,154.3820037841797,154.6529998779297,154.03500366210938,154.4029998779297,0
2021-05-24,154.0,154.14247131347656,153.7729949951172,154.00999450683594,0
2021-05-25,154.0399932861328,154.42599487304688,153.80999755859375,154.06900024414062,0
2021-05-26,153.88999938964844,154.3260040283203,153.7689971923828,153.8470001220703,0
2021-05-27,154.07899475097656,155.76400756835938,153.83399963378906,154.08599853515625,0
2021-05-28,155.9929962158203,156.03799438476562,155.5919952392578,155.9459991455078,0
2021-06-01,155.73599243164062,155.9199981689453,154.97799682617188,155.76400756835938,0
2021-06-02,154.96099853515625,155.49600219726562,154.96099853515625,154.98399353027344,0
2021-06-03,155.2899932861328,155.79800415039062,155.2899932861328,155.29600524902344,0
2021-06-04,155.55999755859375,155.718994140625,155.02000427246094,155.5500030517578,0
2021-06-07,155.24400329589844,155.24400329589844,154.5399932861328,155.22999572753906,0
2021-06-08,154.90699768066406,155.06700134277344,154.57200622558594,154.89100646972656,0
2021-06-09,154.89700317382812,155.302001953125,154.4980010986328,154.88299560546875,0
2021-06-10,154.72000122070312,155.1959991455078,154.13699340820312,154.6739959716797,0
